oa_author_id,oa_author_name,oa_author_orcid
https://openalex.org/A5061487829,Shujian Chen,
https://openalex.org/A5018969560,Luning Li,https://orcid.org/0000-0003-1626-1902
https://openalex.org/A5058451398,Conrado Praxedes,
https://openalex.org/A5078359460,Xian‐Xun Yuan,https://orcid.org/0000-0002-0182-0516
https://openalex.org/A5000963812,Jessie Ho-Yin Yau,https://orcid.org/0000-0002-1673-3474
https://openalex.org/A5035482872,Eric Ho,https://orcid.org/0000-0001-6132-287X
https://openalex.org/A5109600525,Alice K Gong,
https://openalex.org/A5100385736,Cui Xu,https://orcid.org/0000-0002-8373-3749
https://openalex.org/A5037296065,Hardaway Chun-Kwan Chan,https://orcid.org/0000-0002-8708-8740
https://openalex.org/A5101663395,Yang Gao,https://orcid.org/0000-0002-0612-0818
https://openalex.org/A5101536262,Yuki Ueda,https://orcid.org/0000-0002-0343-8417
https://openalex.org/A5001429769,Badr T. Alsulami,https://orcid.org/0000-0001-8682-8447
https://openalex.org/A5110499772,Shengtao Gao,
https://openalex.org/A5100390731,Xinyu Zhang,
https://openalex.org/A5108445422,Chao Zhang,
https://openalex.org/A5100452149,Xiaoming Li,https://orcid.org/0000-0003-3844-9308
https://openalex.org/A5016944093,Chaofeng Chen,https://orcid.org/0000-0001-6137-5162
https://openalex.org/A5084229156,Xianhui Lin,https://orcid.org/0000-0002-8974-2064
https://openalex.org/A5100352494,Yuqing Du,https://orcid.org/0000-0002-9147-656X
https://openalex.org/A5009338775,Zhong-Liang Zhang,https://orcid.org/0000-0001-6555-7908
https://openalex.org/A5030373893,C.K. Kwong,https://orcid.org/0000-0001-9472-4613
https://openalex.org/A5085505067,Claire C. W. Zhong,https://orcid.org/0000-0001-8079-3634
https://openalex.org/A5102646674,Jinglun Zhao,
https://openalex.org/A5051302267,Charlene H. L. Wong,https://orcid.org/0000-0003-2623-5855
https://openalex.org/A5034401454,Irene Xin Yin Wu,
https://openalex.org/A5100715331,Chen Mao,https://orcid.org/0000-0002-6537-6215
https://openalex.org/A5021708895,Jerry W. F. Yeung,
https://openalex.org/A5018382611,Vincent CH Chung,https://orcid.org/0000-0002-5947-4492
https://openalex.org/A5032330355,Xiangcheng Zheng,https://orcid.org/0000-0001-9102-2624
https://openalex.org/A5012455221,Zhenke Gao,
https://openalex.org/A5058146554,El-Awady Attia,https://orcid.org/0000-0003-2703-1969
https://openalex.org/A5059111744,Dilupa Nakandala,https://orcid.org/0000-0003-1535-5288
https://openalex.org/A5100684441,Shuang Gao,https://orcid.org/0000-0003-1169-0222
https://openalex.org/A5100344100,Tingting Chen,https://orcid.org/0000-0002-0089-9402
https://openalex.org/A5101580560,Chengjie Li,https://orcid.org/0000-0001-8352-8393
https://openalex.org/A5100693197,Pan Zhou,https://orcid.org/0000-0002-8629-4622
https://openalex.org/A5100432137,Yuhua Li,https://orcid.org/0000-0002-1846-4941
https://openalex.org/A5077538403,Zhiqiu Gao,https://orcid.org/0000-0001-8256-005X
https://openalex.org/A5100616593,Jianbin Zhang,
https://openalex.org/A5102998643,Miao Yu,https://orcid.org/0000-0003-1603-3125
https://openalex.org/A5081673870,Ruoying Yin,https://orcid.org/0000-0001-8158-3583
https://openalex.org/A5086034905,Shaohui Zhou,https://orcid.org/0000-0002-1167-2836
https://openalex.org/A5107072741,Shaoping Li,https://orcid.org/0000-0003-4255-6229
https://openalex.org/A5045563126,Xiaoze Xu,https://orcid.org/0009-0006-9254-9894
https://openalex.org/A5112242524,Yunqian Guo,
https://openalex.org/A5100452682,Wei Han,https://orcid.org/0000-0002-1966-446X
https://openalex.org/A5100454071,Jie Liu,https://orcid.org/0000-0001-7782-5295
https://openalex.org/A5100784085,Siyuan Yu,https://orcid.org/0000-0002-2550-8201
https://openalex.org/A5100448893,Feng Liang,https://orcid.org/0000-0002-3868-4845
https://openalex.org/A5028083660,Karen Chang,https://orcid.org/0000-0002-5920-6201
https://openalex.org/A5017231392,Madhu Sudhana Saddala,https://orcid.org/0000-0002-6373-7080
https://openalex.org/A5089734985,Cherin Lee,
https://openalex.org/A5016856377,Ajay Ashok,https://orcid.org/0000-0003-4354-1467
https://openalex.org/A5080530948,Tor Paaske Utheim,https://orcid.org/0000-0002-3821-6777
https://openalex.org/A5100368893,Xiang Zhang,https://orcid.org/0000-0002-8667-2443
https://openalex.org/A5039311485,Jiangchuan Liu,https://orcid.org/0000-0001-6592-1984
https://openalex.org/A5010903408,Arpan Mahanty,https://orcid.org/0000-0001-8389-8212
https://openalex.org/A5029021897,Chunjing Jin,
https://openalex.org/A5062127202,Wingyi Lee,
https://openalex.org/A5100390522,Cong Wang,https://orcid.org/0000-0003-1221-2564
https://openalex.org/A5039235030,Ruo‐Yao Sun,
https://openalex.org/A5090328699,Xiaoming Luo,https://orcid.org/0000-0003-1797-9924
https://openalex.org/A5101575983,Limin He,https://orcid.org/0000-0002-6277-7486
https://openalex.org/A5083319805,Haixiao Liu,https://orcid.org/0000-0003-0994-2005
https://openalex.org/A5072827198,Yuling Lü,https://orcid.org/0000-0002-4065-6149
https://openalex.org/A5091527742,Donghai Yang,https://orcid.org/0000-0002-0054-2470
https://openalex.org/A5100402176,Hongbo Li,https://orcid.org/0000-0003-1498-4285
https://openalex.org/A5011553091,Zezhou Zhao,
https://openalex.org/A5100631920,Bo Xiao,https://orcid.org/0000-0002-2992-6435
https://openalex.org/A5048079170,Wu Xiao,
https://openalex.org/A5008040394,Fuyang Qu,https://orcid.org/0000-0002-4641-0289
https://openalex.org/A5000059613,Liuyang Zhao,https://orcid.org/0000-0001-7559-5131
https://openalex.org/A5065818596,Luoquan Li,https://orcid.org/0000-0002-7571-816X
https://openalex.org/A5090482289,Shirui Zhao,https://orcid.org/0000-0003-4280-0578
https://openalex.org/A5100320135,Yue Liu,https://orcid.org/0009-0008-1396-5270
https://openalex.org/A5103150099,Chengyu Yang,https://orcid.org/0009-0006-5104-2587
https://openalex.org/A5084894044,Guobiao Lou,
https://openalex.org/A5100605835,Yong Yuan,https://orcid.org/0000-0003-4528-3879
https://openalex.org/A5102488423,Li‐Long Jiang,
https://openalex.org/A5054617113,Tsz‐lok Lee,https://orcid.org/0000-0001-5993-0315
https://openalex.org/A5029132516,Sophia L. Sze,https://orcid.org/0000-0003-1359-3290
https://openalex.org/A5063036629,Natalie S. Yang,
https://openalex.org/A5046990227,Hok Ling Venus Liu,https://orcid.org/0000-0003-1608-7094
https://openalex.org/A5013405948,Brigitte Lueger‐Schuster,https://orcid.org/0000-0003-0784-8437
https://openalex.org/A5074178806,Chris R. Brewin,https://orcid.org/0000-0002-7462-4460
https://openalex.org/A5113841699,X. Wang,
https://openalex.org/A5110661751,Qingyu Meng,
https://openalex.org/A5102211434,Jihong Dong,
https://openalex.org/A5102790916,Stefano Negrini,https://orcid.org/0000-0002-3744-177X
https://openalex.org/A5048169363,Carl‐Éric Aubin,https://orcid.org/0000-0003-2374-008X
https://openalex.org/A5101981160,Toru Maruyama,https://orcid.org/0000-0001-6543-4377
https://openalex.org/A5109490848,Manuel Rigo,
https://openalex.org/A5057077861,John Thometz,
https://openalex.org/A5040199167,Jeffrey S.Y. Shing,
https://openalex.org/A5066099930,Kate Bosanquet,https://orcid.org/0000-0002-6241-9734
https://openalex.org/A5001874505,Kris Yuet Wan Lok,https://orcid.org/0000-0002-3227-0799
https://openalex.org/A5053865045,Zijian He,https://orcid.org/0000-0002-3683-7924
https://openalex.org/A5069268058,Wei Zai,https://orcid.org/0000-0001-8974-7079
https://openalex.org/A5100343241,Shuo Sun,https://orcid.org/0000-0002-8432-0452
https://openalex.org/A5044777534,Jianshe Lian,https://orcid.org/0000-0003-1448-4555
https://openalex.org/A5100703886,Yusheng Zhang,https://orcid.org/0000-0001-9894-8227
https://openalex.org/A5071754273,Yansen Su,https://orcid.org/0000-0002-3855-7133
https://openalex.org/A5000049931,Zhongxiang Jin,
https://openalex.org/A5054263957,Dongyu Liu,https://orcid.org/0000-0001-6941-1885
https://openalex.org/A5100354062,Xin Li,https://orcid.org/0000-0003-3704-8377
https://openalex.org/A5110369198,Xiaoqin Feng,
https://openalex.org/A5051879512,Zeying Xu,
https://openalex.org/A5015539284,Heine Anton Hansen,https://orcid.org/0000-0001-7551-9470
https://openalex.org/A5071973069,Endong Zhang,https://orcid.org/0000-0001-8839-4646
https://openalex.org/A5083450176,Annalisa De Leo,https://orcid.org/0000-0002-3948-0289
https://openalex.org/A5083166402,Yanhui Ma,https://orcid.org/0000-0003-1367-9393
https://openalex.org/A5091661229,S.Y. Liu,
https://openalex.org/A5098084848,W.H. Pun,
https://openalex.org/A5100671804,Taejin Kim,https://orcid.org/0000-0003-1447-5392
https://openalex.org/A5060288173,Jeff Ng,https://orcid.org/0000-0001-5130-1821
https://openalex.org/A5077375966,Yang Luo,https://orcid.org/0000-0002-1458-5519
https://openalex.org/A5100393099,Bo Liang,https://orcid.org/0009-0007-5000-8763
https://openalex.org/A5100365016,Yi Wang,https://orcid.org/0000-0003-2455-2988
https://openalex.org/A5046314255,huabei liu,
https://openalex.org/A5045212679,Yan Zhou,https://orcid.org/0000-0002-0541-9703
https://openalex.org/A5030184955,Zuguang Guan,
https://openalex.org/A5050331241,Si Luo,https://orcid.org/0000-0003-2649-0127
https://openalex.org/A5101863396,Jie Shao,https://orcid.org/0000-0002-5738-2906
https://openalex.org/A5048354198,Tangfu Xiao,https://orcid.org/0000-0001-5792-8756
https://openalex.org/A5058439988,Lingsheng Kong,https://orcid.org/0000-0003-0678-5462
https://openalex.org/A5100748123,Bo Hu,https://orcid.org/0000-0003-2485-7589
https://openalex.org/A5021919560,Xiongchang Liu,https://orcid.org/0000-0001-9125-1988
https://openalex.org/A5090386824,Jun Lu,https://orcid.org/0000-0001-6656-4587
https://openalex.org/A5101511976,Jian Xiong,https://orcid.org/0000-0003-2906-7375
https://openalex.org/A5100392781,Bin Zhang,https://orcid.org/0000-0001-7313-9300
https://openalex.org/A5102852654,Kerui Li,https://orcid.org/0000-0003-0933-8932
https://openalex.org/A5100679490,Qinghong Zhang,https://orcid.org/0000-0002-4373-7665
https://openalex.org/A5046483291,Yaogang Li,https://orcid.org/0000-0003-3456-3840
https://openalex.org/A5100396648,Hongzhi Wang,https://orcid.org/0000-0002-5469-2327
https://openalex.org/A5066211605,Chengyi Hou,https://orcid.org/0000-0003-4142-2982
https://openalex.org/A5014850521,Larry Yung-Tim Leung,https://orcid.org/0000-0001-5519-4090
https://openalex.org/A5029469079,Yuk‐Yam Cheung,https://orcid.org/0000-0002-8566-5663
https://openalex.org/A5100410690,Zhi Zhang,https://orcid.org/0000-0002-4205-3181
https://openalex.org/A5029992568,Yao Zhu,https://orcid.org/0000-0002-4615-1109
https://openalex.org/A5005188735,Chang He,https://orcid.org/0000-0002-1291-7030
https://openalex.org/A5109576831,Onyx Wing Hong Wai,
https://openalex.org/A5100336547,Siqi Li,https://orcid.org/0000-0002-1415-9384
https://openalex.org/A5058392744,Shufan Liao,https://orcid.org/0000-0001-5941-2294
https://openalex.org/A5085756687,Sujuan Wang,
https://openalex.org/A5081280808,Xiaonan Lin,
https://openalex.org/A5066630642,Mark A Naven,https://orcid.org/0000-0002-9703-4009
https://openalex.org/A5113853844,Leo Zeef,
https://openalex.org/A5100685010,Shiyang Li,https://orcid.org/0000-0003-1487-4991
https://openalex.org/A5009381029,Paul A. Humphreys,https://orcid.org/0000-0002-1833-4864
https://openalex.org/A5100739267,Christopher A. Smith,https://orcid.org/0000-0001-6478-2310
https://openalex.org/A5064646361,Dharshika RJ Pathiranage,https://orcid.org/0000-0003-0701-1880
https://openalex.org/A5026473214,Stuart A. Cain,https://orcid.org/0000-0001-8417-1058
https://openalex.org/A5028558751,Steven Paul Woods,https://orcid.org/0000-0001-6873-5722
https://openalex.org/A5069063916,Nicola Bates,https://orcid.org/0000-0001-5875-548X
https://openalex.org/A5007353427,Susan J. Kimber,https://orcid.org/0000-0002-0568-6342
https://openalex.org/A5042787588,Qing‐Jun Meng,https://orcid.org/0000-0002-9426-8336
https://openalex.org/A5005305209,Yulong Che,https://orcid.org/0000-0002-6900-4590
https://openalex.org/A5090691485,Xiaoru Wang,https://orcid.org/0000-0002-8554-8045
https://openalex.org/A5110950884,Xiaoqin Lv,
https://openalex.org/A5002717149,Hefeng Wu,
https://openalex.org/A5101475188,Zhanpeng Liu,https://orcid.org/0000-0002-4710-6596
https://openalex.org/A5012397473,Juhi Gupta,https://orcid.org/0000-0002-8292-9846
https://openalex.org/A5064565335,Deodutta Roy,https://orcid.org/0000-0001-6409-1341
https://openalex.org/A5110539830,Indu Shekhar Thakur,
https://openalex.org/A5020699126,Zenan Liu,
https://openalex.org/A5065971135,Diefei Hu,
https://openalex.org/A5040343595,Juming Yao,
https://openalex.org/A5108751312,Dana Křemenáková,https://orcid.org/0000-0001-7771-9740
https://openalex.org/A5009277865,Jiřı́ Militký,https://orcid.org/0000-0001-8480-2622
https://openalex.org/A5066040776,Jakub Wiener,https://orcid.org/0000-0002-6387-6515
https://openalex.org/A5018075153,Guocheng Zhu,https://orcid.org/0000-0002-0239-0415
https://openalex.org/A5100644806,Jicheng Wang,https://orcid.org/0000-0003-2744-7059
https://openalex.org/A5100439644,Cheng Zhang,https://orcid.org/0000-0002-4547-8329
https://openalex.org/A5067555079,Yujun Shi,https://orcid.org/0000-0002-6985-5774
https://openalex.org/A5045695205,Emad Elwakil,
https://openalex.org/A5075856890,Ziwen Pei,https://orcid.org/0000-0001-9423-1114
https://openalex.org/A5013473670,Ye Qian,https://orcid.org/0000-0002-9957-1078
https://openalex.org/A5100709862,Yue Liu,https://orcid.org/0000-0003-3917-7623
https://openalex.org/A5025319566,Yanjie Dong,https://orcid.org/0000-0002-5623-0249
https://openalex.org/A5100458455,Haijun Zhang,https://orcid.org/0000-0002-0236-6482
https://openalex.org/A5039823975,Dong He,https://orcid.org/0000-0002-7791-982X
https://openalex.org/A5022748702,Yi Huang,https://orcid.org/0000-0002-8065-4076
https://openalex.org/A5053255543,Benjamin D. Myers,https://orcid.org/0000-0002-2341-6784
https://openalex.org/A5077439351,Dieter Isheim,https://orcid.org/0000-0003-3310-8192
https://openalex.org/A5066878588,Guang‐Jie Xia,https://orcid.org/0000-0002-4892-6289
https://openalex.org/A5069534896,Yunsheng Deng,https://orcid.org/0000-0001-5525-3839
https://openalex.org/A5002143245,Shaobo Han,https://orcid.org/0000-0003-3027-1461
https://openalex.org/A5000428940,Yang Qiu,https://orcid.org/0000-0003-0836-782X
https://openalex.org/A5112545234,Yang‐Gang Wang,
https://openalex.org/A5030101102,Li Huang,https://orcid.org/0000-0003-0741-4903
https://openalex.org/A5038226707,Vinayak P. Dravid,https://orcid.org/0000-0002-6007-3063
https://openalex.org/A5002522399,Jiaqing He,https://orcid.org/0000-0003-3954-6003
https://openalex.org/A5101866162,Jie Xu,https://orcid.org/0000-0001-8620-1353
https://openalex.org/A5061067967,Xuehao Feng,https://orcid.org/0000-0002-1304-1915
https://openalex.org/A5038907917,Fei Xie,https://orcid.org/0000-0003-1867-7194
https://openalex.org/A5048931393,Xavier Dérobert,https://orcid.org/0000-0002-0403-0085
https://openalex.org/A5101455964,Zhentao Liu,https://orcid.org/0000-0002-4453-8043
https://openalex.org/A5039845629,Jianhong Shi,https://orcid.org/0000-0001-6201-4684
https://openalex.org/A5100449117,Hongfei Wang,https://orcid.org/0000-0002-9725-2655
https://openalex.org/A5089667544,Daniël Bos,https://orcid.org/0000-0001-8979-2603
https://openalex.org/A5051918272,Siyan Wang,https://orcid.org/0009-0004-6906-7550
https://openalex.org/A5101941889,Yufeng Gao,https://orcid.org/0000-0001-8041-5684
https://openalex.org/A5033930065,Yixuan Yin,
https://openalex.org/A5036516412,Yichen Dai,
https://openalex.org/A5070398705,Rouxelle de Villiers,https://orcid.org/0000-0001-5015-9915
https://openalex.org/A5067395123,Yin Zhong,https://orcid.org/0000-0003-1366-3324
https://openalex.org/A5064046133,Theo Notteboom,https://orcid.org/0000-0003-1203-2571
https://openalex.org/A5049352143,Zhu Liu,https://orcid.org/0000-0003-3407-2072
https://openalex.org/A5002887583,Mei-po Ho,https://orcid.org/0000-0002-8885-8428
https://openalex.org/A5075247604,Wing-kit NGAI,
https://openalex.org/A5024767146,Tai-wing CHAN,
https://openalex.org/A5034057959,Shing-Chi Cheung,https://orcid.org/0000-0002-3508-7172
https://openalex.org/A5046735576,Yihan Wu,https://orcid.org/0000-0003-2718-8704
https://openalex.org/A5112594940,Zhiyuan Zhu,
https://openalex.org/A5035189210,Kaihui Ren,
https://openalex.org/A5051318020,Qi Wei,https://orcid.org/0000-0003-4130-8776
https://openalex.org/A5100636568,Hong Zhang,https://orcid.org/0000-0002-9517-6054
https://openalex.org/A5090926312,Chengming He,https://orcid.org/0000-0002-7147-4102
https://openalex.org/A5000127656,Lianjie Yue,https://orcid.org/0000-0001-5356-844X
https://openalex.org/A5108210167,Yongjun Wang,
https://openalex.org/A5064190651,Lili Guo,https://orcid.org/0000-0002-4034-6968
https://openalex.org/A5100408106,Bo Wang,https://orcid.org/0000-0002-5474-860X
https://openalex.org/A5101602044,Jiaying Xiao,https://orcid.org/0000-0003-4476-4777
https://openalex.org/A5076644056,Fangke Gong,
https://openalex.org/A5050053624,Guangjun Li,https://orcid.org/0000-0003-2054-1771
https://openalex.org/A5004442751,Yeabsra Mekdim Hailu,https://orcid.org/0000-0003-1044-453X
https://openalex.org/A5113925461,Chi-Pin Hsu,
https://openalex.org/A5102850437,Shaoxuan Liu,https://orcid.org/0000-0002-4808-5272
https://openalex.org/A5011649842,Ying Wang,https://orcid.org/0000-0002-3756-4593
https://openalex.org/A5087383845,Jia Hou,https://orcid.org/0000-0002-6379-9644
https://openalex.org/A5048370805,Qianhong Chen,https://orcid.org/0000-0003-4520-5643
https://openalex.org/A5114246715,Li Zhang,https://orcid.org/0000-0003-2579-6917
https://openalex.org/A5101989709,Ligang Xu,https://orcid.org/0000-0001-7849-4176
