doi,oa_author_id,oa_institution_id,oa_raw_affiliation_string
https://doi.org/10.1016/j.psyneuen.2022.105683,https://openalex.org/A5018021326,https://openalex.org/I76134821,"Department of Psychiatry and Psychotherapy, Medical University of Vienna, Austria"
https://doi.org/10.1016/j.psyneuen.2022.105683,https://openalex.org/A5069455376,https://openalex.org/I76134821,"Department of Psychiatry and Psychotherapy, Medical University of Vienna, Austria"
https://doi.org/10.1016/j.psyneuen.2022.105683,https://openalex.org/A5083827021,https://openalex.org/I76134821,"Department of Obstetrics and Gynecology, Medical University of Vienna, Austria"
https://doi.org/10.1016/j.psyneuen.2022.105683,https://openalex.org/A5064510883,https://openalex.org/I76134821,"Department of Psychiatry and Psychotherapy, Medical University of Vienna, Austria"
https://doi.org/10.1016/j.psyneuen.2022.105683,https://openalex.org/A5047068471,https://openalex.org/I76134821,"Department of Psychiatry and Psychotherapy, Medical University of Vienna, Austria"
https://doi.org/10.1016/j.psyneuen.2022.105683,https://openalex.org/A5088713130,https://openalex.org/I76134821,"Department of Psychiatry and Psychotherapy, Medical University of Vienna, Austria"
https://doi.org/10.1016/j.psyneuen.2022.105683,https://openalex.org/A5091881379,https://openalex.org/I76134821,"Department of Psychiatry and Psychotherapy, Medical University of Vienna, Austria"
https://doi.org/10.1016/j.psyneuen.2022.105683,https://openalex.org/A5055220184,https://openalex.org/I76134821,"Department of Psychiatry and Psychotherapy, Medical University of Vienna, Austria"
https://doi.org/10.1016/j.psyneuen.2022.105683,https://openalex.org/A5077621109,https://openalex.org/I76134821,"Department of Psychiatry and Psychotherapy, Medical University of Vienna, Austria"
https://doi.org/10.1016/j.psyneuen.2022.105683,https://openalex.org/A5023652216,https://openalex.org/I76134821,"Department of Biomedical Imaging and Image-guided Therapy, High Field MR Centre, Medical University of Vienna, Austria"
https://doi.org/10.1016/j.psyneuen.2022.105683,https://openalex.org/A5076671611,https://openalex.org/I14243506,"Department of Psychiatry and Psychotherapy, Medical University of Vienna, Austria, Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, China"
https://doi.org/10.1016/j.psyneuen.2022.105683,https://openalex.org/A5076671611,https://openalex.org/I76134821,"Department of Psychiatry and Psychotherapy, Medical University of Vienna, Austria, Department of Rehabilitation Sciences, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, China"
https://doi.org/10.1016/j.psyneuen.2022.105683,https://openalex.org/A5023419818,https://openalex.org/I76134821,"Department of Psychiatry and Psychotherapy, Medical University of Vienna, Austria"
https://doi.org/10.1016/j.gsf.2022.101353,https://openalex.org/A5101942301,https://openalex.org/I55538621,"Laboratory of Aerosol Science and Technology, China Jiliang University, Hangzhou, China"
https://doi.org/10.1016/j.gsf.2022.101353,https://openalex.org/A5056294781,https://openalex.org/I55538621,"Laboratory of Aerosol Science and Technology, China Jiliang University, Hangzhou, China"
https://doi.org/10.1016/j.gsf.2022.101353,https://openalex.org/A5064347045,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.gsf.2022.101353,https://openalex.org/A5084735833,https://openalex.org/I55538621,"Laboratory of Aerosol Science and Technology, China Jiliang University, Hangzhou, China"
https://doi.org/10.1016/j.gsf.2022.101353,https://openalex.org/A5073422653,https://openalex.org/I55538621,"College of Modern Science, China Jiliang University, Hangzhou, China"
https://doi.org/10.1016/j.gsf.2022.101353,https://openalex.org/A5025709609,https://openalex.org/I55538621,"Laboratory of Aerosol Science and Technology, China Jiliang University, Hangzhou, China"
https://doi.org/10.3390/rs14030599,https://openalex.org/A5072303473,https://openalex.org/I199305430,"School of Geographical Sciences, Nantong University, Nantong 226007, China"
https://doi.org/10.3390/rs14030599,https://openalex.org/A5066128154,https://openalex.org/I199305430,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong, China, School of Geographical Sciences, Nantong University, Nantong 226007, China"
https://doi.org/10.3390/rs14030599,https://openalex.org/A5066128154,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics, The Hong Kong Polytechnic University, Hong Kong, China, School of Geographical Sciences, Nantong University, Nantong 226007, China"
https://doi.org/10.3390/rs14030599,https://openalex.org/A5075994205,https://openalex.org/I199305430,"School of Geographical Sciences, Nantong University, Nantong 226007, China"
https://doi.org/10.3390/rs14030599,https://openalex.org/A5025242907,https://openalex.org/I199305430,"School of Geographical Sciences, Nantong University, Nantong 226007, China"
https://doi.org/10.3390/rs14030599,https://openalex.org/A5102822692,https://openalex.org/I199305430,"School of Geographical Sciences, Nantong University, Nantong 226007, China"
https://doi.org/10.3390/rs14030599,https://openalex.org/A5036274737,https://openalex.org/I199305430,"School of Geographical Sciences, Nantong University, Nantong 226007, China"
https://doi.org/10.1109/jiot.2022.3144427,https://openalex.org/A5074785639,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/jiot.2022.3144427,https://openalex.org/A5084795658,https://openalex.org/I16609230,"College of Electrical and Information Engineering, Hunan University, Changsha, China"
https://doi.org/10.1109/jiot.2022.3144427,https://openalex.org/A5100740023,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1109/jiot.2022.3144427,https://openalex.org/A5067207374,https://openalex.org/I14243506,"Department of Computing, The Hong Kong Polytechnic University, Hong Kong"
https://doi.org/10.1016/j.knosys.2021.107960,https://openalex.org/A5091228336,https://openalex.org/I4510145,"School of Information Engineering, Jiangxi University of Science and Technology, Ganzhou, China"
https://doi.org/10.1016/j.knosys.2021.107960,https://openalex.org/A5037495157,https://openalex.org/I4510145,"School of Information Engineering, Jiangxi University of Science and Technology, Ganzhou, China"
https://doi.org/10.1016/j.knosys.2021.107960,https://openalex.org/A5030239745,https://openalex.org/I137056471,"Jiangsu Provincial Key Laboratory of E-Business, Nanjing University of Finance and Economics, Nanjing, China"
https://doi.org/10.1016/j.knosys.2021.107960,https://openalex.org/A5060815634,https://openalex.org/I137056471,"Jiangsu Provincial Key Laboratory of E-Business, Nanjing University of Finance and Economics, Nanjing, China"
https://doi.org/10.1016/j.knosys.2021.107960,https://openalex.org/A5070846571,https://openalex.org/I137056471,"Jiangsu Provincial Key Laboratory of E-Business, Nanjing University of Finance and Economics, Nanjing, China"
https://doi.org/10.1016/j.knosys.2021.107960,https://openalex.org/A5032318263,https://openalex.org/I4510145,"School of Information Engineering, Jiangxi University of Science and Technology, Ganzhou, China"
https://doi.org/10.1016/j.knosys.2021.107960,https://openalex.org/A5002167365,https://openalex.org/I137056471,"Jiangsu Provincial Key Laboratory of E-Business, Nanjing University of Finance and Economics, Nanjing, China"
https://doi.org/10.1016/j.knosys.2021.107960,https://openalex.org/A5008201587,https://openalex.org/I14243506,"Department of Applied Mathematics, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.apenergy.2022.118526,https://openalex.org/A5088912997,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, School of Civil Engineering, The University of Sydney, NSW 2006, Sydney, Australia"
https://doi.org/10.1016/j.apenergy.2022.118526,https://openalex.org/A5088912997,https://openalex.org/I129604602,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, School of Civil Engineering, The University of Sydney, NSW 2006, Sydney, Australia"
https://doi.org/10.1016/j.apenergy.2022.118526,https://openalex.org/A5100324260,https://openalex.org/I14243506,"Department of Applied Biology & Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.apenergy.2022.118526,https://openalex.org/A5101132058,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.apenergy.2022.118526,https://openalex.org/A5019947802,https://openalex.org/I129604602,"School of Civil Engineering, The University of Sydney, NSW 2006, Sydney, Australia"
https://doi.org/10.1016/j.apenergy.2022.118526,https://openalex.org/A5043802370,https://openalex.org/I14243506,"Department of Applied Biology & Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.apenergy.2022.118526,https://openalex.org/A5024240572,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, School of Civil Engineering, The University of Sydney, NSW 2006, Sydney, Australia"
https://doi.org/10.1016/j.apenergy.2022.118526,https://openalex.org/A5024240572,https://openalex.org/I129604602,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, School of Civil Engineering, The University of Sydney, NSW 2006, Sydney, Australia"
https://doi.org/10.1016/j.knosys.2021.108058,https://openalex.org/A5007759001,https://openalex.org/I27357992,"Department of Computer Science, Dalian University of Technology, Liaoning, China"
https://doi.org/10.1016/j.knosys.2021.108058,https://openalex.org/A5083537432,https://openalex.org/I27357992,"Department of Computer Science, Dalian University of Technology, Liaoning, China"
https://doi.org/10.1016/j.knosys.2021.108058,https://openalex.org/A5100701286,https://openalex.org/I27357992,"Department of Computer Science, Dalian University of Technology, Liaoning, China"
https://doi.org/10.1016/j.knosys.2021.108058,https://openalex.org/A5023931221,https://openalex.org/I27357992,"Department of Computer Science, Dalian University of Technology, Liaoning, China"
https://doi.org/10.1016/j.knosys.2021.108058,https://openalex.org/A5032091007,https://openalex.org/I27357992,"Department of Computer Science, Dalian University of Technology, Liaoning, China"
https://doi.org/10.1016/j.knosys.2021.108058,https://openalex.org/A5062895972,https://openalex.org/I27357992,"Department of Computer Science, Dalian University of Technology, Liaoning, China"
https://doi.org/10.1016/j.knosys.2021.108058,https://openalex.org/A5009178889,https://openalex.org/I27357992,"Faculty of Humanities and Social Sciences, Dalian University of Technology, Liaoning, China"
https://doi.org/10.1016/j.knosys.2021.108058,https://openalex.org/A5043696243,https://openalex.org/I14243506,"Department of Computer Science, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.ymssp.2021.108762,https://openalex.org/A5026412798,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.ymssp.2021.108762,https://openalex.org/A5040725315,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.ymssp.2021.108762,https://openalex.org/A5041170074,https://openalex.org/I157725225,"Department of Civil and Environmental Engineering, University of Illinois at Urbana-Champaign, Urbana, IL, USA"
https://doi.org/10.1016/j.ijheatmasstransfer.2021.122461,https://openalex.org/A5050982728,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.ijheatmasstransfer.2021.122461,https://openalex.org/A5033782211,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.ijheatmasstransfer.2021.122461,https://openalex.org/A5100660635,https://openalex.org/I14243506,"Research Institute for Sustainable Urban Development, The Hong Kong Polytechnic University, Hong Kong, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1016/j.ijheatmasstransfer.2021.122461,https://openalex.org/A5068224707,https://openalex.org/I87445476,"Xi’an Jiaotong University, 28 Xianning W Rd, Jiaoda Commerce Block, Beilin, Xi’an, Shaanxi, China"
https://doi.org/10.1111/corg.12421,https://openalex.org/A5100704657,https://openalex.org/I191208505,"Institute for Financial and Accounting Studies, Xiamen University, Xiamen, China"
https://doi.org/10.1111/corg.12421,https://openalex.org/A5038307429,https://openalex.org/I157674565,HEC Management School University of Liège  Liège Belgium
https://doi.org/10.1111/corg.12421,https://openalex.org/A5069101585,https://openalex.org/I14243506,"The Hong Kong Polytechnic University, Kowloon, Hong Kong"
https://doi.org/10.3390/cryst12010056,https://openalex.org/A5075411855,https://openalex.org/I204824540,"Institute for Superconducting and Electronic Materials, Australian Institute of Innovative Materials, University of Wollongong, Wollongong, NSW 2500, Australia"
https://doi.org/10.3390/cryst12010056,https://openalex.org/A5050879224,https://openalex.org/I14243506,"Department of Industrial Systems Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong, China"
https://doi.org/10.1108/f-09-2021-0082,https://openalex.org/A5024814429,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1108/f-09-2021-0082,https://openalex.org/A5034863269,https://openalex.org/I14243506,"Department of Building Environment and Energy Engineering, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1108/f-09-2021-0082,https://openalex.org/A5042760662,https://openalex.org/I12870472,"Department of the Built Environment, Birmingham City University, Birmingham, UK and Faculty of Engineering and the Built Environment, University of Johannesburg – Doornfontein Campus, Doornfontein, Gauteng, South Africa"
https://doi.org/10.1108/f-09-2021-0082,https://openalex.org/A5042760662,https://openalex.org/I24027795,"Department of the Built Environment, Birmingham City University, Birmingham, UK and Faculty of Engineering and the Built Environment, University of Johannesburg – Doornfontein Campus, Doornfontein, Gauteng, South Africa"
https://doi.org/10.1016/j.engstruct.2021.113731,https://openalex.org/A5036788059,https://openalex.org/I889458895,"Department of Civil Engineering, The University of Hong Kong, Pokfulam Road, Hong Kong, China"
https://doi.org/10.1016/j.engstruct.2021.113731,https://openalex.org/A5054155428,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1080/10941665.2021.1998158,https://openalex.org/A5029343434,https://openalex.org/I14243506,"School of Hotel & Tourism Management, The Hong Kong Polytechnic University, Kowloon, Hong Kong SAR"
https://doi.org/10.1080/10941665.2021.1998158,https://openalex.org/A5010312858,https://openalex.org/I20942203,"Hainan University – Arizona State University Joint International Tourism College, Hainan University, Haikou, People's Republic of China"
https://doi.org/10.1080/10941665.2021.1998158,https://openalex.org/A5060663003,https://openalex.org/I28777354,"College of Hospitality and Tourism Management, Sejong University, Seoul, Korea"
https://doi.org/10.1080/10941665.2021.1998158,https://openalex.org/A5076110373,https://openalex.org/I2800531931,"HKU SPACE College of Business and Finance, Hong Kong, People's Republic of China"
https://doi.org/10.1080/10941665.2021.1998158,https://openalex.org/A5076110373,https://openalex.org/I889458895,"HKU SPACE College of Business and Finance, Hong Kong, People's Republic of China"
https://doi.org/10.1016/j.matdes.2021.110322,https://openalex.org/A5053449041,https://openalex.org/I14243506,"Department of Mechanical Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.matdes.2021.110322,https://openalex.org/A5100439502,https://openalex.org/I157773358,"School of Physics, Sun Yat-Sen University, Guangzhou, China, Sino-French Institute of Nuclear Engineering and Technology, Sun Yat-Sen University, Zhuhai, China"
https://doi.org/10.1016/j.tre.2021.102555,https://openalex.org/A5033833560,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.tre.2021.102555,https://openalex.org/A5073956981,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.tre.2021.102555,https://openalex.org/A5100784389,https://openalex.org/I25757504,"School of Mathematics, China University of Mining and Technology, Xuzhou, Jiangsu 221116, China"
https://doi.org/10.1016/j.tre.2021.102555,https://openalex.org/A5016929022,https://openalex.org/I168635309,"Department of Civil and Environmental Engineering, Schulich School of Engineering, University of Calgary, Calgary, Alberta, Canada"
https://doi.org/10.1016/j.tre.2021.102555,https://openalex.org/A5047533505,https://openalex.org/I168635309,"Department of Civil and Environmental Engineering, Schulich School of Engineering, University of Calgary, Calgary, Alberta, Canada"
https://doi.org/10.1016/j.apenergy.2021.118366,https://openalex.org/A5042947997,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China (USTC), Hefei 230026, Anhui, China"
https://doi.org/10.1016/j.apenergy.2021.118366,https://openalex.org/A5031810503,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China (USTC), Hefei 230026, Anhui, China"
https://doi.org/10.1016/j.apenergy.2021.118366,https://openalex.org/A5024849928,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China (USTC), Hefei 230026, Anhui, China"
https://doi.org/10.1016/j.apenergy.2021.118366,https://openalex.org/A5018541714,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China (USTC), Hefei 230026, Anhui, China"
https://doi.org/10.1016/j.apenergy.2021.118366,https://openalex.org/A5100715915,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China (USTC), Hefei 230026, Anhui, China"
https://doi.org/10.1016/j.apenergy.2021.118366,https://openalex.org/A5074347392,https://openalex.org/I14243506,"Department of Building and Real Estate, Research Institute for Sustainable Urban Development (RISUD) & Research Institute for Smart Energy (RISE), The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong, China"
https://doi.org/10.1016/j.apenergy.2021.118366,https://openalex.org/A5087739773,https://openalex.org/I126520041,"Department of Thermal Science and Energy Engineering, University of Science and Technology of China (USTC), Hefei 230026, Anhui, China"
https://doi.org/10.1016/j.tbs.2021.11.005,https://openalex.org/A5059550642,https://openalex.org/I157725225,"Department of Geography and Environment, The University of Western Ontario, Social Sciences Centre, 1151 Richmond Street, London, ON N6A 5C2, Canada, Department of Geography and Geographic Information Science, University of Illinois at Urbana-Champaign, Natural History Building, 1301 W Green Street, Urbana, IL 61801, USA, Human Environments Analysis Laboratory, The University of Western Ontario, Social Sciences Centre, 1151 Richmond Street, London, ON N6A 5C2, Canada"
https://doi.org/10.1016/j.tbs.2021.11.005,https://openalex.org/A5059550642,https://openalex.org/I125749732,"Department of Geography and Environment, The University of Western Ontario, Social Sciences Centre, 1151 Richmond Street, London, ON N6A 5C2, Canada, Department of Geography and Geographic Information Science, University of Illinois at Urbana-Champaign, Natural History Building, 1301 W Green Street, Urbana, IL 61801, USA, Human Environments Analysis Laboratory, The University of Western Ontario, Social Sciences Centre, 1151 Richmond Street, London, ON N6A 5C2, Canada"
https://doi.org/10.1016/j.tbs.2021.11.005,https://openalex.org/A5009185228,https://openalex.org/I177725633,"Department of Geography and Resource Management and Institute of Space and Earth Information Science, The Chinese University of Hong Kong, Shatin, Hong Kong"
https://doi.org/10.1016/j.tbs.2021.11.005,https://openalex.org/A5018658406,https://openalex.org/I177725633,"Institute of Space and Earth Information Science, The Chinese University of Hong Kong, Shatin, Hong Kong"
https://doi.org/10.1016/j.tbs.2021.11.005,https://openalex.org/A5039749587,https://openalex.org/I177725633,"Institute of Space and Earth Information Science, The Chinese University of Hong Kong, Shatin, Hong Kong"
https://doi.org/10.1016/j.tbs.2021.11.005,https://openalex.org/A5028648587,https://openalex.org/I14243506,"Department of Land Surveying and Geo-Informatics and Smart Cities Research Institute, The Hong Kong Polytechnic University, Hung Hom, Hong Kong"
https://doi.org/10.1016/j.tbs.2021.11.005,https://openalex.org/A5100400521,https://openalex.org/I167027274,"College of Automobile and Traffic Engineering, Nanjing Forestry University, Nanjing, Jiangsu 210037, China"
https://doi.org/10.1007/s40843-021-1844-4,https://openalex.org/A5100342489,https://openalex.org/I180726961,"Key Laboratory of Optoelectronic Devices and Systems of Ministry of Education and Guangdong Province, College of Physics and Optoelectronic Engineering, Shenzhen University, Shenzhen, 518060, China"
https://doi.org/10.1007/s40843-021-1844-4,https://openalex.org/A5104031123,https://openalex.org/I180726961,"Key Laboratory of Optoelectronic Devices and Systems of Ministry of Education and Guangdong Province, College of Physics and Optoelectronic Engineering, Shenzhen University, Shenzhen, 518060, China"
https://doi.org/10.1007/s40843-021-1844-4,https://openalex.org/A5110281207,https://openalex.org/I180726961,"Key Laboratory of Optoelectronic Devices and Systems of Ministry of Education and Guangdong Province, College of Physics and Optoelectronic Engineering, Shenzhen University, Shenzhen, 518060, China"
https://doi.org/10.1007/s40843-021-1844-4,https://openalex.org/A5081034376,https://openalex.org/I180726961,"Key Laboratory of Optoelectronic Devices and Systems of Ministry of Education and Guangdong Province, College of Physics and Optoelectronic Engineering, Shenzhen University, Shenzhen, 518060, China"
https://doi.org/10.1007/s40843-021-1844-4,https://openalex.org/A5100601920,https://openalex.org/I180726961,"Key Laboratory of Optoelectronic Devices and Systems of Ministry of Education and Guangdong Province, College of Physics and Optoelectronic Engineering, Shenzhen University, Shenzhen, 518060, China"
https://doi.org/10.1007/s40843-021-1844-4,https://openalex.org/A5013981913,https://openalex.org/I180726961,"Key Laboratory of Optoelectronic Devices and Systems of Ministry of Education and Guangdong Province, College of Physics and Optoelectronic Engineering, Shenzhen University, Shenzhen, 518060, China"
https://doi.org/10.1007/s40843-021-1844-4,https://openalex.org/A5018663252,https://openalex.org/I180726961,"Key Laboratory of Optoelectronic Devices and Systems of Ministry of Education and Guangdong Province, College of Physics and Optoelectronic Engineering, Shenzhen University, Shenzhen, 518060, China"
https://doi.org/10.1007/s40843-021-1844-4,https://openalex.org/A5102808350,https://openalex.org/I180726961,"College of Materials Science and Engineering, Shenzhen University, Shenzhen, 518060, China"
https://doi.org/10.1007/s40843-021-1844-4,https://openalex.org/A5100422526,https://openalex.org/I180726961,"College of Materials Science and Engineering, Shenzhen University, Shenzhen, 518060, China"
https://doi.org/10.1007/s40843-021-1844-4,https://openalex.org/A5022350148,https://openalex.org/I14243506,"Department of Applied Biology and Chemical Technology, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong SAR, 999077, China"
https://doi.org/10.1007/s40843-021-1844-4,https://openalex.org/A5060899492,https://openalex.org/I168719708,"Department of Materials Science and Engineering, City University of Hong Kong, Hong Kong, Hong Kong SAR, 999077, China"
https://doi.org/10.1007/s40843-021-1844-4,https://openalex.org/A5100685779,https://openalex.org/I180726961,"International Collaborative Laboratory of 2D Materials for Optoelectronics Science and Technology of Ministry of Education, SZU-NUS Collaborative Innovation Center for Optoelectronic Science & Technology, Institute of Microscale Optoelectronics, Shenzhen University, Shenzhen, 518060, China"
https://doi.org/10.1007/s40843-021-1844-4,https://openalex.org/A5100445059,https://openalex.org/I180726961,"International Collaborative Laboratory of 2D Materials for Optoelectronics Science and Technology of Ministry of Education, SZU-NUS Collaborative Innovation Center for Optoelectronic Science & Technology, Institute of Microscale Optoelectronics, Shenzhen University, Shenzhen, 518060, China"
https://doi.org/10.1007/s40843-021-1844-4,https://openalex.org/A5014895894,https://openalex.org/I180726961,"Key Laboratory of Optoelectronic Devices and Systems of Ministry of Education and Guangdong Province, College of Physics and Optoelectronic Engineering, Shenzhen University, Shenzhen, 518060, China"
https://doi.org/10.1016/j.ymssp.2021.108667,https://openalex.org/A5032469622,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.ymssp.2021.108667,https://openalex.org/A5087467271,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hong Kong, China"
https://doi.org/10.1016/j.ymssp.2021.108667,https://openalex.org/A5029535979,https://openalex.org/I76569877,"School of Civil Engineering, Southeast University, Nanjing, China"
https://doi.org/10.1016/j.scitotenv.2021.151451,https://openalex.org/A5100377202,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong SAR, China"
https://doi.org/10.1016/j.scitotenv.2021.151451,https://openalex.org/A5024156060,https://openalex.org/I4210159790,"CAS Center for Excellence in Quaternary Science and Global Change, Xi'an 710061, China, State Key Laboratory of Loess and Quaternary Geology, Institute of Earth Environment, Chinese Academy of Sciences, Xi'an 710061, China"
https://doi.org/10.1016/j.scitotenv.2021.151451,https://openalex.org/A5024156060,https://openalex.org/I19820366,"CAS Center for Excellence in Quaternary Science and Global Change, Xi'an 710061, China, State Key Laboratory of Loess and Quaternary Geology, Institute of Earth Environment, Chinese Academy of Sciences, Xi'an 710061, China"
https://doi.org/10.1016/j.scitotenv.2021.151451,https://openalex.org/A5058031354,https://openalex.org/I60138030,"Division of Atmospheric Sciences, Desert Research Institute, Reno, NV 89512, United States, Hong Kong Premium Services and Research Laboratory, Kowloon, Hong Kong SAR, China"
https://doi.org/10.1016/j.scitotenv.2021.151451,https://openalex.org/A5100319244,https://openalex.org/I4210159790,"Xi'an Institute for Innovative Earth Environment Research, Xi'an 710061, China"
https://doi.org/10.1016/j.scitotenv.2021.151451,https://openalex.org/A5083220931,https://openalex.org/I19820366,"Key Laboratory of Middle Atmosphere and Global Environment Observation, Institute of Atmospheric Physics, Chinese Academy of Sciences, Beijing 100029, China, Xianghe Observatory of Whole Atmosphere, Institute of Atmospheric Physics, Chinese Academy of Sciences, Xianghe 065400, China"
https://doi.org/10.1016/j.scitotenv.2021.151451,https://openalex.org/A5083220931,https://openalex.org/I4210152758,"Key Laboratory of Middle Atmosphere and Global Environment Observation, Institute of Atmospheric Physics, Chinese Academy of Sciences, Beijing 100029, China, Xianghe Observatory of Whole Atmosphere, Institute of Atmospheric Physics, Chinese Academy of Sciences, Xianghe 065400, China"
https://doi.org/10.1016/j.scitotenv.2021.151451,https://openalex.org/A5079280540,https://openalex.org/I4210159790,"State Key Laboratory of Loess and Quaternary Geology, Institute of Earth Environment, Chinese Academy of Sciences, Xi'an 710061, China"
https://doi.org/10.1016/j.scitotenv.2021.151451,https://openalex.org/A5079280540,https://openalex.org/I19820366,"State Key Laboratory of Loess and Quaternary Geology, Institute of Earth Environment, Chinese Academy of Sciences, Xi'an 710061, China"
https://doi.org/10.1016/j.scitotenv.2021.151451,https://openalex.org/A5030677267,https://openalex.org/I14243506,"Department of Civil and Environmental Engineering, The Hong Kong Polytechnic University, Hung Hom, Hong Kong SAR, China"
https://doi.org/10.1016/j.scitotenv.2021.151451,https://openalex.org/A5000320455,https://openalex.org/I4210159790,"CAS Center for Excellence in Quaternary Science and Global Change, Xi'an 710061, China, State Key Laboratory of Loess and Quaternary Geology, Institute of Earth Environment, Chinese Academy of Sciences, Xi'an 710061, China"
https://doi.org/10.1016/j.scitotenv.2021.151451,https://openalex.org/A5000320455,https://openalex.org/I19820366,"CAS Center for Excellence in Quaternary Science and Global Change, Xi'an 710061, China, State Key Laboratory of Loess and Quaternary Geology, Institute of Earth Environment, Chinese Academy of Sciences, Xi'an 710061, China"
https://doi.org/10.1016/j.cities.2021.103518,https://openalex.org/A5045635672,https://openalex.org/I14243506,"Department of Applied Social Sciences, The Hong Kong Polytechnic University, Hung Hom, Kowloon, Hong Kong"
https://doi.org/10.1680/jstbu.19.00227,https://openalex.org/A5031791299,https://openalex.org/I204824540,"Associate Professor, School of Civil, Mining and Environmental Engineering, Faculty of Engineering and Information Sciences, University of Wollongong, Wollongong, NSW, Australia (corresponding author: )"
https://doi.org/10.1680/jstbu.19.00227,https://openalex.org/A5019742190,https://openalex.org/I204824540,"Lecturer, NUST Institute of Civil Engineering, National University of Sciences and Technology (NUST), Islamabad, Pakistan, PhD candidate, School of Civil, Mining and Environmental Engineering, Faculty of Engineering and Information Sciences, University of Wollongong, Wollongong, NSW, Australia"
https://doi.org/10.1680/jstbu.19.00227,https://openalex.org/A5019742190,https://openalex.org/I929597975,"Lecturer, NUST Institute of Civil Engineering, National University of Sciences and Technology (NUST), Islamabad, Pakistan, PhD candidate, School of Civil, Mining and Environmental Engineering, Faculty of Engineering and Information Sciences, University of Wollongong, Wollongong, NSW, Australia"
